176
# x y z
150	153	151	152	2.65050000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.76795456905816e+02	-1.44534410874965e+00
151	154	152	153	3.47780000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.35054885966524e+02	1.24252462809693e+00
152	155	153	154	2.44150000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.35451090039833e+02	1.20931947422145e+00
153	156	154	155	2.06940000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.02690876300134e+02	6.91561819489521e-01
154	157	155	156	1.49090000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.52010151501832e+02	-6.46571812404506e-01
155	158	156	157	1.60670000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.63129779561305e+02	-5.06450186171688e-01
156	159	157	158	1.84810000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.81366677454661e+02	6.26914866407150e-01
157	160	158	159	2.08950000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.89979268760577e+02	3.17266781576671e+00
158	161	159	160	2.35590000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.33948954945876e+02	2.33001858346604e-01
159	162	160	161	2.04500000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.96544192290106e+02	1.32268907694823e+00
160	163	161	162	2.57670000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.50824350374390e+02	8.97560053116860e-01
161	164	162	163	3.10840000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.01519804939656e+02	1.01475361019236e+00
162	165	163	164	2.50750000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.56866806665884e+02	-8.03375390285173e-01
163	166	164	165	3.70340000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.73592395163482e+02	-2.91461599323650e-01
164	167	165	166	5.14780000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.64205009731285e+02	3.44711129878247e+00
165	168	166	167	3.99290000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.03597964644682e+02	-3.57709184552550e-01
166	169	167	168	4.84130000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.78277480197147e+02	-5.92334524427782e+00
167	170	168	169	5.68980000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.36670081361411e+02	1.94872506827653e+00
168	171	169	170	5.75160000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.60681179700409e+02	8.49860870464880e-01
169	172	170	171	6.44740000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.72999956254555e+02	-1.42993766301481e+00
170	173	171	172	4.64100000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.56456741207754e+02	5.53537085640314e-01
171	174	172	173	6.71770000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.00137284104460e+02	3.75858613829309e+00
172	175	173	174	4.56440000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.31999946442189e+02	1.83439307662641e+00
173	176	174	175	3.07730000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.27311515029297e+02	-2.05631958767354e+00
1	7	4	5	2.89920000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.88211985887690e+02	1.96958378983088e-01
3	8	2	6	2.76050000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.00325248795663e+02	-2.80946804328206e+00
4	9	5	7	2.30840000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.21224875927839e+02	1.41817025103362e+00
2	10	6	8	2.23590000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.16564715346703e+02	1.06415328782147e+00
5	11	7	9	2.98120000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.91097887552482e+02	7.94549868810979e-01
6	12	8	10	2.91360000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.63189050831873e+02	3.38956725254338e+00
7	13	9	11	3.01170000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.71805128953306e+02	3.41965058371096e+00
8	14	10	12	2.93810000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.72317479149458e+02	2.53215705068106e+00
9	15	11	13	2.17380000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.30135791104996e+02	-1.90075188938727e+00
10	16	12	14	1.88600000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.98432582478338e+02	-1.69403457896905e+00
11	17	13	15	2.42120000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.50565358990895e+02	-1.14287765348555e+00
12	18	14	16	1.74750000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.99467416356982e+02	-4.40981717817825e+00
13	19	15	17	1.40660000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.26389356482248e+02	3.56594525860219e+00
14	20	16	18	1.06570000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.12060931876619e+02	-1.67469039139074e+00
15	21	17	19	1.17650000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.15841206728318e+02	5.16458979711606e-01
16	22	18	20	1.05330000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.01493221888748e+02	1.23687540058845e+00
17	23	19	21	1.21640000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.29063007017332e+02	-1.97449496006878e+00
18	24	20	22	1.70210000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.73697939769146e+02	-6.76161449995938e-01
19	25	21	23	2.03000000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.96516813169652e+02	1.08193293961530e+00
20	26	22	24	2.46920000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.63412116145711e+02	-2.15517965867168e+00
21	27	23	25	3.16200000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.17755283209473e+02	-1.63553736457533e-01
22	28	24	26	3.37760000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.47315444270646e+02	-9.29928139985344e-01
23	29	25	27	4.26260000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.42332718957615e+02	-1.23376226623986e+00
24	30	26	28	4.58080000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.11400072260200e+02	3.58258961621119e+00
25	31	27	29	3.68480000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.40186786048803e+02	2.66305328597503e+00
26	32	28	30	4.12120000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.32255649106929e+02	-1.59008748248072e+00
27	33	29	31	5.61750000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.38004659904035e+02	1.43965631365003e+00
28	34	30	32	5.19180000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.87105701080480e+02	2.12564996584167e+00
29	35	31	33	4.17510000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.24889789392766e+02	-5.84044003989792e-01
30	36	32	34	4.62830000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.73703907643877e+02	-7.74088101829040e-01
31	37	33	35	4.18460000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.15198390994016e+02	2.60828310739806e-01
32	38	34	36	4.01930000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.19302286222515e+02	-1.41047208442468e+00
33	39	35	37	4.58290000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.53166956771694e+02	3.74718531039520e-01
34	40	36	38	4.29740000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.16444740621399e+02	1.04755324745807e+00
35	41	37	39	2.92100000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.89214827514826e+02	3.30881654174468e-01
36	42	38	40	2.98450000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.04989361119265e+02	-7.22482660273194e-01
37	43	39	41	3.81100000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.88538110502473e+02	-6.44315121606631e-01
38	44	40	42	4.17750000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.29926523491014e+02	-9.57705033630418e-01
39	45	41	43	3.90510000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.76550092508776e+02	1.21341636415118e+00
40	46	42	44	3.22930000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.07357604495004e+02	1.64745587627599e+00
41	47	43	45	3.85830000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.76482163035441e+02	8.17539585476723e-01
42	48	44	46	4.45620000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.29020610282011e+02	1.26538701732806e+00
43	49	45	47	3.14650000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.31956966975410e+02	-1.78481443328401e+00
44	50	46	48	3.83470000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.28381975626518e+02	-3.69179576993301e+00
45	51	47	49	5.26280000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.78678907503972e+02	3.16011190348903e+00
46	52	48	50	4.20910000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.69232486496437e+02	-3.62264394442944e+00
47	53	49	51	4.46490000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.58688770235918e+02	-8.98497197873057e-01
48	54	50	52	5.73710000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.91732795439322e+02	-1.03103772556059e+00
49	55	51	53	6.40400000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.65900413437391e+02	-1.30157162879702e+00
50	56	52	54	5.94560000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.65863786490280e+02	1.64894156188818e+00
51	57	53	55	5.04050000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.95091860213323e+02	5.97738265328622e-01
52	58	54	56	6.68040000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.16679984835467e+02	2.66659419272939e+00
53	59	55	57	6.88950000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.29380154749398e+02	-1.90087903090982e+00
54	60	56	58	6.70010000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.62068464173727e+02	3.97455561841683e-01
55	61	57	59	8.12890000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.48225562357232e+02	2.76304375236673e+00
56	62	58	60	9.55770000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.67748002217315e+02	-4.15147558848202e-01
57	63	59	61	6.84620000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.48332426376723e+02	-2.96611199099207e+00
58	64	60	62	6.16940000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.62132848823794e+02	3.10111888926015e+00
59	65	61	63	7.43280000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.08402998792832e+02	1.60198950806256e+00
60	66	62	64	8.69610000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.92590246679815e+02	-8.69426332967560e-01
61	67	63	65	8.79930000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.07502955608507e+02	2.86318811891310e+00
62	68	64	66	6.45300000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.95929224725245e+02	-2.51775472029445e+00
63	69	65	67	6.13110000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.34051771167873e+02	-1.11954146361099e+00
64	70	66	68	6.40060000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.26983561563136e+02	6.88053309096019e-01
65	71	67	69	5.67890000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.77536117244453e+02	-5.61441437632600e-01
66	72	68	70	6.17890000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.14125281895580e+02	2.03716619295798e-01
67	73	69	71	7.93120000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.81240228372418e+02	5.03061366105969e-01
68	74	70	72	8.16530000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.83378424169834e+02	1.38159247814675e+00
69	75	71	73	6.09570000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.98054059509832e+02	6.35754672672206e-01
70	76	72	74	6.30430000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.21169198838535e+02	4.93287317452159e-01
71	77	73	75	6.22370000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.25401170190672e+02	-1.61951498039858e-01
72	78	74	76	5.86650000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.59536141718031e+02	1.57734225821020e+00
73	79	75	77	5.76660000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.55638723709878e+02	1.23781775032589e+00
74	80	76	78	6.70970000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.48043148262708e+02	1.15890485408595e+00
75	81	77	79	4.65940000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.73471304090840e+02	-5.34481216588893e-01
76	82	78	80	3.93390000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.24912601531083e+02	6.37484194708768e+00
77	83	79	81	4.38420000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.75313026501305e+02	5.18056466411370e+00
78	84	80	82	4.83440000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.40384841240037e+02	3.10927427443530e+00
79	85	81	83	4.25520000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.89495699687384e+02	2.94863752604743e+00
80	86	82	84	3.73910000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.03190326815673e+02	-2.51311995641241e+00
81	87	83	85	3.89160000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.26516074834419e+02	-3.05531620767079e+00
82	88	84	86	3.63140000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.57727649785136e+02	5.00549758423811e-01
83	89	85	87	3.16220000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.16402395693816e+02	-1.92211235972313e-02
84	90	86	88	2.55110000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.55321593835496e+02	-2.76359392289353e-02
85	91	87	89	2.60990000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.59147745621022e+02	2.36124898079915e-01
86	92	88	90	3.40710000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.21960099108137e+02	1.88680178395651e+00
87	93	89	91	3.33240000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.17827051903170e+02	1.57851927375988e+00
88	94	90	92	3.07360000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.93756465511505e+02	1.50895411840558e+00
89	95	91	93	4.28260000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.37425391901199e+02	-7.05855689332324e-01
90	96	92	94	4.99120000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.00246317778758e+02	-7.51354957372700e-02
91	97	93	95	3.85370000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.98703394221261e+02	-1.13379519418852e+00
92	98	94	96	4.79380000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.19645652976118e+02	-2.68845134642666e+00
93	99	95	97	5.80430000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.04243295527415e+02	-1.34025719431522e+00
94	100	96	98	5.51260000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.65414139965901e+02	-8.45062884789183e-01
95	101	97	99	5.83120000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.29983801687802e+02	3.18488512826827e+00
96	102	98	100	5.04220000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.59079346433234e+02	-3.44262419486678e+00
97	103	99	101	5.16260000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.70280818240951e+02	3.10935042160011e+00
98	104	100	102	4.06270000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.90908028385156e+02	1.28485508020928e+00
