167
# x y z
154	157	155	156	1.84270000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.77152738942419e+02	1.31299270021747e+00
155	158	156	157	1.37420000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.45440371058406e+02	-1.89080840348851e+00
156	159	157	158	1.56440000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.56431129211811e+02	1.89018999906902e-03
157	160	158	159	1.63690000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.61164860222291e+02	5.18219251406264e-01
158	161	159	160	1.65140000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.54644238584942e+02	2.18887850316876e+00
159	162	160	161	1.80760000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.69840828880327e+02	2.07694956000255e+00
160	163	161	162	1.29580000000000e+02	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.33356903619958e+02	-9.57685631483477e-01
161	164	162	163	9.37500000000000e+01	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.83036214965232e+01	-1.58097342969154e+00
162	165	163	164	7.04800000000000e+01	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.55327919157602e+01	-2.30793034477156e+00
163	166	164	165	4.72100000000000e+01	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.77976455272556e+01	-4.12354899136217e-01
164	167	165	166	3.65000000000000e+01	6.28318530717959e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.63919182565432e+01	9.88512172098795e-02
1	7	4	5	4.24800000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.23393360862732e+01	-6.95716118180621e+00
3	8	2	6	4.87400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.51333195553533e+01	-4.10847319404957e+00
4	9	5	7	3.62500000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.74341425905787e+01	-8.96342986404319e+00
2	10	6	8	4.47500000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.12255732020152e+01	-4.50491464098466e+00
5	11	7	9	5.92500000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.52786648872047e+01	2.31262508902820e+00
6	12	8	10	4.15600000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.12353675212609e+01	2.61394771268867e-01
7	13	9	11	4.64700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.42388307022475e+01	1.64013390043765e+00
8	14	10	12	5.13900000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.88395949817991e+01	1.69674148506587e+00
9	15	11	13	4.10600000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.78911206719258e+01	2.67725366712046e+00
11	16	13	15	2.93400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.90108277594311e+01	3.76088046636935e-01
13	19	15	16	3.28700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.46123163153569e+01	-1.72163979731284e+00
15	20	16	19	3.64000000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.24946225821423e+01	3.78313860026204e+00
16	22	19	20	5.43700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.51154065954677e+01	6.21962444429620e+00
18	23	17	21	7.74400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.05594066949474e+01	3.10161466078191e+00
19	24	20	22	7.70600000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.92813749903143e+01	3.54694094276307e+00
17	25	21	23	7.81500000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.83422944077921e+01	-8.19186253659510e-02
20	26	22	24	9.02900000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.07342945463790e+01	-1.63622766621696e-01
21	27	23	25	1.09690000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.04290769883626e+02	1.68251143916708e+00
22	28	24	26	8.89100000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.91835297058792e+01	-3.64491157274474e+00
23	29	25	27	8.86100000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.85660713662388e+01	-3.54941268471345e+00
24	30	26	28	1.04140000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.04048223432568e+02	2.93889737097726e-02
25	31	27	29	9.28900000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.47737936376321e+01	-6.69231174126702e-01
26	32	28	30	7.60800000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.83781434850426e+01	-9.91989605791381e-01
27	33	29	31	7.69300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.99508003379273e+01	-1.28385107465524e+00
28	34	30	32	8.88400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.64204702076720e+01	9.20414252609891e-01
29	35	31	33	7.44400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.54238797806894e+01	-4.37683368839389e-01
30	36	32	34	6.57600000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.09927754173244e+01	2.50854431234175e+00
31	37	33	35	6.57300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.48865521723639e+01	4.30501615807592e-01
32	38	34	36	8.57800000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.38424426814420e+01	7.61550796804518e-01
33	39	35	37	7.71700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.25079096081274e+01	2.07717088388352e+00
34	40	36	38	6.36400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.16704718525613e+01	-3.96122100658595e+00
35	41	37	39	4.59700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.71213677879408e+01	-8.24585228718488e-01
36	42	38	40	5.09400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.31504923756783e+01	-1.41596330274405e+00
37	43	39	41	5.36300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.34451363556016e+01	1.15099131549560e-01
38	44	40	42	5.86000000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.06974010187384e+01	4.82866830858636e+00
39	45	41	43	4.81700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.40724437389030e+01	2.96338973410199e+00
40	46	42	44	3.77400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.35152533194000e+01	3.95732939234219e+00
41	47	43	45	3.42900000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.22509607005516e+01	2.04353115041155e+00
42	48	44	46	3.08300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.55309762179832e+01	6.28652577678418e+00
43	49	45	47	4.09000000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.64539020437203e+01	3.83605194566075e+00
44	50	46	48	5.09800000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.83025346737732e+01	9.53057751597493e+00
45	51	47	49	4.80300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.74126899671240e+01	8.32719549576708e+00
46	52	48	50	4.50800000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.00965133877437e+01	3.90497688586029e+00
47	53	49	51	3.66200000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.51312559014630e+01	-6.96601675777383e+00
48	54	50	52	2.81700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.98853608443886e+01	-1.15917259518024e+01
49	55	51	53	2.07800000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.73577166456228e+01	-1.95516169399762e+01
50	56	52	54	2.92100000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.51321320245649e+01	-1.45027779390205e+01
51	57	53	55	2.53600000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.34071176025375e+01	-1.79150099383087e+01
52	58	54	56	2.15100000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.20037511941573e+01	-1.32445059155738e+01
53	59	55	57	2.99000000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.35103136301098e+01	-3.79982602025966e+00
54	60	56	58	3.82800000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.28695086999113e+01	5.07940419276632e+00
55	61	57	59	2.75000000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.90179242334932e+01	-1.79092371333421e+00
56	62	58	60	3.17400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.68150709809629e+01	5.62045452016838e+00
57	63	59	61	3.59800000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.23233278484162e+01	3.57246781877167e+00
58	64	60	62	3.04600000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.51319298321201e+01	-4.75653504406107e+00
59	65	61	63	2.27400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.38169095371108e+01	-1.32278490410075e+01
60	66	62	64	2.78500000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.47322307221363e+01	-7.36117095766392e+00
61	67	63	65	3.29700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.74091114651473e+01	-4.21054132428574e+00
62	68	64	66	3.38900000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.42737230863953e+01	-3.75299472659722e-01
63	69	65	67	3.00100000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.67348468751494e+01	3.85209395243828e+00
64	70	66	68	3.41900000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.06909051036705e+01	3.59889478812456e+00
65	71	67	69	3.57000000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.61142760778372e+01	-3.84585253323981e-01
66	72	68	70	2.90600000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.35513818101920e+01	-4.79051303401050e+00
67	73	69	71	3.67400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.31381518852669e+01	3.43936120778491e+00
68	74	70	72	4.44300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.34865735021156e+01	7.15422720691849e-01
69	75	71	73	5.39400000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.38070072766932e+01	8.22870748845646e-02
70	76	72	74	8.04700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.64021025597797e+01	1.72914093160941e+00
71	77	73	75	1.07010000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.09215205338887e+02	-6.79933620286259e-01
72	78	74	76	9.75900000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.57922300430828e+01	6.19781782930851e-01
73	79	75	77	8.67100000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.63649365871086e+01	-3.51910632375783e+00
74	80	76	78	1.10390000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.10496246010985e+02	-3.20665866397896e-02
75	81	77	79	1.29720000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.21044964416682e+02	2.30720660405431e+00
76	82	78	80	9.82100000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.01524883198666e+02	-1.10652933111088e+00
77	83	79	81	1.03620000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.08086539877150e+02	-1.40672800102661e+00
78	84	80	82	8.64200000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.25899149015255e+01	-2.29870316221623e+00
79	85	81	83	6.92200000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.65451123659528e+01	1.31365796997234e+00
80	86	82	84	5.14900000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.64055739123706e+01	-3.03934559320986e+00
81	87	83	85	5.39300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.90212498682854e+01	-3.00702123236671e+00
82	88	84	86	5.63800000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.56770695300318e+01	4.18203387059890e-01
83	89	85	87	4.95700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.03255800792972e+01	-6.54568051115102e+00
84	90	86	88	6.42200000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.55705409500038e+01	-6.93727851401989e-01
85	91	87	89	7.15500000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.62263260713736e+01	8.03371411169159e+00
86	92	88	90	4.87900000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.91511779550011e+01	-2.45847966976243e-01
87	93	89	91	7.22300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.00916346499717e+01	1.00173398885521e+00
88	94	90	92	7.78500000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.39873278209829e+01	1.69633551341475e+00
89	95	91	93	5.29300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.56994897941860e+01	-1.70002337108164e+00
90	96	92	94	4.73300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.69284364678037e+01	2.84017697642280e-01
91	97	93	95	6.73100000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.77046817710840e+01	-1.94883939114169e-01
92	98	94	96	9.53500000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.15954032003295e+01	5.19271349974814e+00
93	99	95	97	9.49700000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.12137066331210e+01	5.21590061439975e+00
94	100	96	98	7.86500000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.46245422672313e+01	1.75127305275925e+00
95	101	97	99	7.13300000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.45473202915562e+01	-1.47056997193810e+00
96	102	98	100	8.62900000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.46843913888162e+01	6.26080432261193e-01
97	103	99	101	1.11920000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.95099850700758e+01	3.91754462548590e+00
98	104	100	102	1.31550000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.17139246077288e+02	3.86745476426480e+00
99	105	101	103	1.20860000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.11383291106966e+02	2.72185082510029e+00
100	106	102	104	1.23620000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.14982019514546e+02	2.41455267131852e+00
101	107	103	105	1.19660000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.31121264247978e+02	-3.04893961142788e+00
102	108	104	106	1.60890000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.57939427469682e+02	6.16977086208811e-01
103	109	105	107	1.34490000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.51985801557561e+02	-4.07657529474118e+00
104	110	106	108	1.08080000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.15494053816939e+02	-2.21157842934116e+00
105	111	107	109	1.22490000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.46506461748026e+01	8.59455631251542e+00
106	112	108	110	1.36890000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.22143891733127e+02	3.79926311440508e+00
107	113	109	111	1.87230000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.66401993386830e+02	3.93104332701825e+00
108	114	110	112	1.48730000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.58078349559262e+02	-2.03194039331468e+00
109	115	111	113	1.10740000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.21745891769146e+02	-3.15836356097776e+00
110	116	112	114	1.05070000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.05777244241049e+02	-2.23620626736043e-01
111	117	113	115	9.94100000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.09288735556745e+02	-3.15802059274368e+00
112	118	114	116	1.48200000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.31812602133457e+02	3.90604932614534e+00
113	119	115	117	1.31980000000000e+02	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.30586593231676e+02	3.53794652541861e-01
114	120	116	118	9.49100000000000e+01	1.25663706143592e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.02119366335024e+02	-2.44044377033411e+00
